,Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103),Nom (Col 104),Nom (Col 105),Nom (Col 106),Target (Col 107)
782,-0.2431937867836219,-1.5204139626930309,-0.1042070115473788,-0.4941577088894409,0.1817514974388185,-0.4715101750848737,-0.3497760932119089,-0.0414624672974439,0.29584694357313,0.2622362134584775,-0.011911619489958,-0.3418435975592976,-0.1348336937119117,-0.7739310607647573,0.0123589650525564,-0.588701700186965,-0.0070479253935215,-0.5282954181300097,0.8666409818395349,-0.0990872810972136,-0.4687224919498423,0.1536433253677731,-0.1754199013316956,0.0005273977563412,-0.2326238211936933,-0.753875741492463,-0.1575755637450555,-1.5514786095938544,-0.6863680308220664,-0.7498407730501562,0.1578291045237908,1.0936390788308408,0.1643568651084874,-0.5873632152220789,2.4410575532344767,-1.3996639628826877,0.498259900832077,-0.3996975994575095,0.9439246500729288,1.021700369166503,0.8093875706247361,-0.9265438391900764,-0.0419360385709807,0.1942301770928684,0.1851662589924169,-1.129816152521034,-0.6992005063096796,0.3270488447508208,0.4161063047426198,2.256258643975032,-1.5553465139897753,-5.120110197991396,1.380571067933874,-0.0041811754529467,1.6860835664636324,1.0229680735684428,-0.3561807920750782,-0.5252287405701429,-0.1715370413176301,0.0512117705135185,-0.5662108358920599,-0.7589451577405234,0.5075359199139703,-0.0391601764255457,-0.3265819225733445,-0.7474212455180745,-1.036007930463274,1.053663742700785,-2.988451214038349,0.2761083562295556,-0.1513661160792002,-0.1673935502530258,0.0153305991724508,0.0254765112637843,0.069144205166174,-0.5785558576926939,0.4927485935330968,0.3922814413383182,-0.322233243877,-0.1132322376745359,-0.0878082464408335,-1.7518916774281938,-0.1100720749300396,-0.4872187978190955,-0.067281196940265,1.5774128036518018,-0.6174591572776575,-0.435463131265575,0.1503528454130592,0.0315600106592489,0.0856115246074347,0.3513083742608036,-0.0167339221751045,-0.0777453760470286,-0.0567310158188387,-0.0507239858217341,-0.5192066670262383,0.577988373485223,-0.1387585669523176,-0.9783438169946528,-0.0251904702304432,-0.3705327109300972,-0.8411463775136103,0.0,0.0,0.0,0.0
783,-0.0553846364736671,2.157978484934821,0.4978064052497866,-0.6582635715923905,0.1191975468580226,0.1919193822738372,-0.0233756180357792,-0.0538620956827884,-0.1176455065391464,-1.4416908794491028,-0.0762548199999303,0.1649389810703626,0.7355430926003851,-0.7729282234990668,0.0354975359956236,0.9638300615213924,-0.0057287840753289,-0.0860869366139866,-1.1494073888071812,-0.6627042143595805,0.763139919359679,-0.4352201459703047,0.0785052311913496,0.0781703530454595,0.030606767626437,-0.0868424369684207,0.5204248605785486,0.3366583395960665,0.2438468962893531,-0.0503635209302828,0.0760763554570714,0.4617347314096572,-0.4833365666791298,1.0790092074509543,0.0512200496747466,-0.1813963444828454,2.1300225631756056,-0.0505323913296571,-0.3204692906272848,-0.2284618091211515,-0.8103950011845051,1.2800235519034524,1.8354445065154013,79.46117228383187,-0.1633961995466107,-1.1810157662534282,-0.0288218790599826,0.8765634799226105,-0.5773539401207683,-0.5450255646960398,-13.845785633772635,-1.8883288623722403,-1.6193062860998486,1.2154708083644472,117.46247087046532,0.1554822829761647,-1.0142640184865488,0.0437563883193787,1.072953482519612,-0.090713178289245,1.7258973440049592,0.3542426142092864,-0.6659829025955659,0.0803700265934806,0.1936635224324361,-0.3029627446021499,-3.022045156339713,-0.5708168084784936,-66.75710320474735,-0.0474254773807942,0.9413077130985636,6.524689809074362,0.009460697684343,0.0636666699389549,0.0095401315337276,-0.2672825903391749,-0.2063194540889177,0.0525254895045628,0.0573646992206883,0.1129370731677294,-0.0267218829797138,0.0321910125741073,0.3579498586393478,-0.3010465553207913,-0.1240852212880371,-0.1287822670778625,0.2412980900494943,-0.0203986719929061,0.0789413352228566,0.060909384668923,0.2499724433852131,-0.1817026935606545,-0.1744197241931198,-0.452461721581567,1.112848547667752,-0.1537654369351762,-0.6016388635435578,0.0444340546373833,0.2028842674855968,0.3677563808182328,-0.0430070102604296,0.7827669762662862,-0.3629324044989424,0.0,0.0,0.0,0.0
784,0.2976378422184361,-0.9590064105340084,0.2418102792993432,1.1568225177765838,0.2333036123499097,-0.3556515856456433,-0.958967897177948,0.3809380777147041,-0.0181403927483505,-0.015528989238292268,0.32173702394231113,0.3389447586166831,-0.3967000180507909,-0.573946931973726,-0.2383200100032358,-0.6126489083671752,0.0224732103672011,-0.1135146343003274,-0.1345585169188075,-0.3219983556802487,-0.0786845508590937,0.0540932811096211,0.1604964898297038,-0.0018761266766305943,0.0789802909015214,0.4082271135117616,0.2561140728880545,-0.21191015148633222,-0.9767675527892489,0.2069189766053259,0.592319815251422,-0.3007390612039193,-0.2197376959821237,-0.3647253591059347,-0.270621866723513,-1.03711062086373,1.0797374380008955,0.6193035652865742,0.3056023423276484,0.2574727722003329,1.1132356386165827,-0.3363664700016606,-0.07633053523075992,-1.601773358975681,0.4796800935097312,2.1096757584127954,0.1381337063783335,-0.7236624183021546,0.6877417824051517,0.0529739406773711,-0.2236655704979883,0.5600526884839093,-3.107816379676688,-0.1320502756094413,-0.0327960519306859,-0.2180235677387554,0.8956961109196105,-1.011779512194064,-0.1721760096720123,-0.0178199791666216,-0.6454147929008803,-0.4569913680724769,-0.058134269764265,0.2310248647657187,1.4091793195864029,-1.5454178819739441,-0.7991420405268201,0.1926460134310001,0.168425534020036,-0.4566126370468994,-0.1018035584040523,-0.6046505498248032,-0.1528345137221382,-0.0038061697431677,-0.2181772976386303,-0.6998701769519632,0.1845486471053721,0.3684052096975854,-1.2172298883806671,-0.113969812010711,0.0171859052231705,0.3535231450166989,0.1075224814657939,-0.1362472452110728,-0.3079025505495432,-0.08563231984443237,0.40864173429962,-0.2099414764262775,0.0014120638419329,-0.2143279073533653,0.3436395467966075,-0.4094133217742185,-0.0140039451384896,1.8786892903323027,0.2161806190509765,-0.211262419682795,1.4615169755381348,1.35014859191561,0.4315676965180987,0.0176222678653809,0.0230071925559047,-0.1928538135059063,-0.82222084972574,0.0,0.0,0.0,0.0
785,0.2209092684283463,-0.0370184447720269,-0.3308088585090338,0.2000092245696304,0.2811875974704507,0.7747653764779421,1.46884219707696,-0.2744770388893776,-0.1057057671264451,-0.6719453347392782,-0.1699609108378717,0.8738777680418902,-0.2349673573546894,-0.3469486091124099,0.0185081067400628,0.1512841519379133,-0.0109962227369677,-0.2277738570972487,-0.0973801706175289,-0.8032600729600413,-0.7782278593613249,-0.1343154017408553,-0.217584019736028,-0.0002879463063808,-0.5585197942239594,0.172784141048053,0.2770195375029035,-0.0672243056564417,0.5266400612906711,-0.2960078830851031,0.0280986201687987,-0.6286056561778447,-0.0225328100130284,0.1874044104600395,0.163906096611684,1.5122655371415092,-0.6123076062699316,0.5107253119729391,0.225163123438411,-0.1048065518947301,0.8741443144669742,-0.0837799304983461,-0.0148283469961424,0.1086118172478145,0.0022333800001256,-0.9518407356186293,0.3986243160729715,-0.1176866874068028,0.1340173208528095,0.0344055466511735,-0.3693827418271299,3.1639849327992358,1.3200237742653145,-0.1003939797479255,-1.004711147292217,-0.698003800843624,-1.637608197233464,0.5112531424741298,-0.4113955979288771,-0.0192243027359085,0.3925092986787409,-0.15258918054471,0.43054202111524,-0.3499242457230527,-0.1477200745659581,0.6523798818200749,0.6694945001084359,0.2303718749676938,0.0817648771816199,0.0576818694186099,-0.5061906365743409,0.1137504098073915,0.2152570677502855,0.0109484671192874,0.7247988886457742,2.3311642126192678,-0.9140964919886678,-0.069141534165759,-0.6821723998162085,0.1752901005948721,-0.0301277132379983,-0.5265430045238493,0.0205116023247776,0.5044459509316961,-0.4706473584754799,-0.5536408155261047,-0.0359942482054712,0.070467932606283,0.0933645437980494,0.3123493016826768,0.4482254025635391,0.8190748094213555,-0.3477443776805315,-0.6465784245619891,-0.8669124582617675,0.2524865922580233,-0.1893270176400772,-2.47894016288846,-0.3854921311765219,0.2724636888118448,0.0263765214162566,0.0112766899733915,-1.2618330545852396,0.0,0.0,0.0,0.0
786,-1.130453691799275,0.1060802458691834,-0.02234273290893822,-0.331873826369799,0.0445422322363977,-1.3375002004173953,0.8440838946528794,1.082590231417054,0.248031772790138,-0.2307333633766143,-0.1592030314363015,-0.5110291702247103,-0.6473345342071715,-0.4311972089580824,0.1549097474520177,1.8893453452672748,-0.003771454623353792,-0.4282477053332643,-0.6094250244081427,0.029336154170052,0.9829801163294372,0.206497647124527,-0.3518859854605862,0.0016082421544322,0.053658117093322,0.11906289224870567,-0.9544180021139252,-0.4792779182788196,0.3253722908607959,0.2038603150590873,-0.3444199780850043,0.5450487324785943,-0.4559364924618201,-1.3808441020827866,0.6974554973053813,0.4394522058157723,0.3881148853554628,-0.060455945735537,0.2638233103865012,-0.2965667443523436,0.1149132137099887,-0.687037984592201,-0.3854274553889751,-1.2973574536940855,-0.1080432826178358,0.4904665948452905,-0.2767691855452367,0.09650022662873559,1.0160949735169813,0.1293488352317186,0.4498056050920739,-0.9396303243553052,2.516639923090396,0.21661778359126535,-0.7287169052725705,-0.13640220163441139,0.8505415090207147,-0.6070774267550569,0.4572069319217454,-0.1387575433039573,-0.5870791426768485,0.0676787219131825,-0.8273236724394952,0.0748967723184699,-1.4234853039111766,-0.8992996272078825,0.2089386573878528,0.4630334695542764,-0.7132656719756678,0.72810891935449,-0.0409649059611644,0.0775301807433928,-0.0811967364000012,-0.0299018950971842,-1.3327893679114675,0.5700757480819358,0.9606788283010752,-0.1048676373874267,-0.7348878211067823,0.0316566423768869,-0.0210469966401682,-0.7233338041321129,-0.1411029775047215,-0.2107061513647128,0.4538878158433567,0.1390585642913157,-0.3791161879268014,-0.0422869919177936,0.2203272219167107,-0.0771595161281658,-0.0068662760614389,-0.7995742116812975,0.4467858634340754,1.2643193194160964,0.1162213651234754,-0.0110859934570646,-1.037830353972793,-0.0959784969613022,0.286338252009528,-1.012436752644632,-0.0075157962679847,-1.014062501432846,0.1939645682885838,0.0,0.0,0.0,0.0
787,-0.0933356894983709,0.9608509494072212,-0.3292272205081982,-0.592983111896416,0.195005259546631,-0.3293797542346476,-1.581377996485538,-0.4592882522178479,-0.2076222678848171,0.200749262108601,-0.2510006922357261,1.2796801254594063,0.3459726702444387,-0.6691345811284782,0.1340419700158588,0.6099717897955795,-0.00022618806747816205,-0.0149324855921856,0.5698887891355118,-0.5741771742849331,-0.6892253331332591,-0.0647298143459999,0.0111781949111162,-0.0017829958418613256,-0.1610247925429655,0.6173085987538941,0.6401068219615518,-0.2125995400891599,-0.03551609029107649,-0.4338645499548854,0.0318078029610248,0.3635536649495497,-0.0520441559378831,-0.1900080960852595,0.9272563797710606,-1.0576876705129798,0.9993548439333396,-0.2803139587421226,0.5813267392571635,-0.7207868537486023,0.1892303805535492,-0.319145157152284,-0.2783943534715018,0.0208261002538199,-0.0169721138594692,-1.951670973111772,0.2978014480843995,1.82965050958994,0.1853204505572649,0.2535262139261187,1.4369655549735996,2.535376239177877,-0.2832411654756304,-0.4785741419564413,-0.2263333407133715,-1.970835587663269,-1.781687269901835,0.931370556743948,1.3274417947400308,-0.017907293648892,0.5331824935605871,0.2121735486579035,0.7385948968318343,-0.3073821929086117,-1.6459501127623677,0.7828172157014008,-0.8715522681929988,-0.6442463852014797,-0.1021073571734859,0.0849351459338912,-0.4400822710426921,0.3288224925917718,-0.1076796393646977,0.0244927176650322,-1.5438644543384403,0.272119958845781,0.2450317905361723,-0.1701062192811156,-1.6513456814290215,0.049113027092688,-0.0198393246849122,0.7131680869539971,0.5468479645464569,-0.7735574312854372,0.0392616037760021,0.3801931345502391,1.179938288535579,0.5276394503123243,0.1218248619129835,0.19741680169515,0.1799997161423327,0.5632599466291859,-0.2507016995617178,-1.2120287577251225,1.1951939095972155,0.0900888859135041,-0.6755396519492977,0.3561381848210869,-1.794563294725887,1.6316561341836782,0.039542675701519,0.8333759916681206,-0.6508139890925126,0.0,0.0,1.0,1.0
788,0.5794170653955021,-0.5313621962032723,0.2632331001667372,-0.1635791394536845,0.1252487061271376,0.6963313717479647,-0.2528379584155887,0.1455915844872377,-0.0257138710794789,-0.3861715816524264,-0.0114258643994547,-0.8415681557857967,-0.1447879422546764,1.442554497820533,-0.3654944977196789,-0.1350385543621237,-0.0032042754036279,0.931747213914196,-0.5385885548633375,-0.306896903086816,0.451460665618133,-0.2146733299955806,0.3137485083492243,0.0022918501136,0.4502023090758135,-0.9231016139055224,-0.310315337989263,0.0567029421427715,0.3579905793368064,0.513014868130783,0.5591461078719109,0.4436488620050277,-0.6895830862330063,-0.5696246562723397,0.5871392686571368,0.2191506805931819,1.6805738376566746,0.1453164404549952,-0.7452437557942522,0.2564657420876751,-1.9240377778026487,-0.7063012360066774,-0.8279581676033054,-0.2494852528242221,-0.0289049015761791,0.915989481361834,0.4861484600312537,-1.8590650935531188,-0.6688772093070176,0.0343368314546279,-0.1852341278272367,11.227792433418196,1.1032405532574174,0.055370129651399,1.4005204277350958,-0.0215992551084144,0.6486789137758082,0.3386054283520249,-0.176025983761029,-0.081386369739052,-1.7666830677153842,-0.533222810515504,-0.2460364537923767,0.4880296344140384,-0.3889259390440544,0.8990722499927184,0.6649806668214935,-0.0527122879300774,-1.4889945087276302,0.2277516221581675,0.0393843077217131,-0.310443740846094,0.0300797599590263,-0.0148720575949743,0.967893345410908,1.2251799502947014,0.4518905554672356,-0.4545656729343652,0.600924181599548,-0.1017472484668795,-0.0429546981209513,-0.91711499034905,-0.3436637841877298,-0.1674821500441278,-0.0776575873269581,0.6807240089746976,0.3088327476466778,-0.0558051063900159,0.3343439506524117,0.1484188380700162,0.3228060666724369,0.2659608874254507,-0.4189748876417734,-1.706558563883756,0.0164129059224151,0.0899863607228035,0.5714528031580993,0.5685181248510179,-0.5362148147903859,0.4703665177327404,-0.0279620231884523,-0.1117820369568126,0.7326225643210329,0.0,0.0,0.0,0.0
789,-0.3616253584023005,0.0468062792571893,-0.0857145234659827,0.3347850201639773,-0.0125833076981258,-0.6733049769635768,-0.2911225513741584,-0.023228785525982,-0.1360360162773909,-0.421358951639213,0.0676472326699258,0.4051809933766111,-0.0843232453671688,-0.3692500198436808,0.0226405499741126,0.1317816004207721,-0.0187266064258857,0.564446873341104,-0.7261543237788913,0.4857006386758991,-0.4484770114689189,0.8315619299794661,0.024000338146792,-0.0011193189784697,0.7011587804356021,-0.1153495819332221,1.0990144255690792,0.6262451624086225,-0.1291395652437447,-1.1121160283693152,-0.7603840339312308,1.8544308923980264,-0.152966236542451,-0.3996877718102469,0.3346769224743277,-0.1510344502620181,-0.4027600555555929,-0.5903387437287213,-0.514462168962711,-0.1731954830612979,-1.354077482001395,0.3034403054572949,-0.206686787233828,0.1841433920820948,-0.0649875243602743,-0.6195526931666856,0.070228581171416,0.5424303801884104,-0.0326548889987076,-0.5992686587835139,-0.4035757951777567,1.7922472619698262,3.2935151341764586,0.3088961509208012,-0.5917365264642894,-2.017040263540507,0.131813524038015,0.6777993378876602,-0.1781419000489559,-0.1335881267702697,-0.0960450812648121,0.1327437543186756,-0.357256640380336,-0.065708145800106,1.52946776589351,-1.334709325586025,0.1899772267605597,0.2446486465330645,-1.0874657410388169,-0.172246022545623,-1.07335856329795,0.165547492852046,-0.1135756835142072,0.0111870026712989,-0.3161018026903895,0.1129756408322497,1.3126171825659123,-0.487550139439997,0.6362914826779519,-0.1904263208797793,-0.0198396531282778,0.6542931229884665,0.0442837030434605,-0.0919796587983908,0.4600029562057853,1.1349461480193734,-0.8763918997078589,-0.0720253340352436,0.2514335380175965,0.0639388820612407,0.0178338863209686,-1.623001314074452,-0.2233269293298537,-1.584431560567145,-0.116630743451875,0.0034755390867798,-0.031774945711166,1.7697236169225137,0.2995579127548728,1.3328686429330825,-0.0078499339409751,1.080081517965146,0.789386099831654,0.0,0.0,0.0,0.0
790,0.5967116304532876,-0.6408556303387066,-1.0201438324913996,0.01789576788650074,0.2322638910321181,0.7113320818530657,0.5481929007362784,-0.0886673056135288,-0.057652615216734,-1.2646292140922013,0.1079743736248004,1.0888178162653812,0.0378767838307545,-0.208572624510627,0.0016481653182636776,-0.3420948865138739,0.0005280269058166,0.5343901519273103,-0.043026599371586,0.2581567739481097,-0.6132450286406047,0.8997849905923894,-0.4239009940949124,-0.000396280146576,-0.1641239559024412,0.2817277354109446,-0.363223939287163,-0.3088964568538013,0.0022506240497002,-1.1252668283075793,0.2156245329483386,-0.4314176315157447,-0.3233256092158119,2.2071566690924884,0.0036049192600645,-0.3451753065994319,-1.0007367213930958,-0.2545493014416858,-0.1035601389925219,1.1199339984038823,0.2922685532842144,-0.1818261551460286,-0.505082225659506,-0.2994046322346953,-0.0354679124231189,0.9545805896559942,-0.9825527567900301,-0.6929259947012036,0.1899507013947366,-0.8706107005464506,0.5394913220287406,1.5437685733995508,0.0672450480999708,-0.5549705339709666,-1.7582508826909646,-0.6786757824575853,0.7503578669214446,0.8971831982608212,0.7614050967288337,0.0404701908858032,0.7366085929535731,0.1431278391617851,-0.0130092408608598,-0.0225638031111557,-1.2215141671159269,-0.886909148556487,1.2746875643696656,0.009225029165228216,1.12957170592444,-0.021581243092254,-0.1923852856762358,-0.0078114703657717,0.029423980356923,-0.0488613993587102,-0.830245869872211,-1.5559734688655686,-2.7051635331264405,0.1720226236092511,0.9414557390583675,-0.14979140850741313,0.0764803483575554,0.12626478727095616,-0.0409728468011542,-0.1309926165726768,0.1206021550007401,0.3212355657213694,0.0047210418898665,0.2565853011848048,0.2002274763583608,0.0821874514924796,0.0147159505851188,-0.1526676696549298,0.0290018668771954,0.3102025207979684,-0.504145512321325,0.1405940351076644,-0.8156923963096914,1.9301902469598988,0.4961700219679478,-0.6557524701230044,-0.2112275651310664,-0.6401617116472667,-0.7625248840982113,0.0,0.0,0.0,0.0
791,0.3102682264627844,0.364023760430427,-0.1924702982922878,-0.2291411213928278,0.0035059677572109,0.1531187922065011,-1.2943824258753795,-0.3330576228492592,-0.1310049454864627,-1.0526380165811802,0.0508399222336698,-0.7179279623604709,0.0224512111970895,-0.6417782097392601,-0.1891396139077221,-0.0810593079602247,-0.0160632011071633,-0.1859221785403872,0.1399911539878532,-0.5662555972799733,1.3606525934092375,-0.4439476652722733,0.0475412488594661,0.0050621101360767,0.1286869011500589,0.2592231248941214,0.0112460692105367,0.5901727994184586,0.1081306324197483,-0.0300203472800009,0.6922854535331162,0.044866199458829,-0.3057507306809975,0.4756183907366204,1.1076269471507263,-0.7588412463905638,0.7089434526853635,-0.1811430970392715,-0.0124920422630826,-0.5325519975365559,2.2250937286311223,-0.0056699905146175,-0.7370434284545443,0.3603848136754246,-0.0268361401664734,-0.4311754063359337,0.6080794222670096,1.4071256869785074,0.1627103760677541,0.4589528602600535,-0.8396777610964171,1.570902396786088,2.196794150863412,0.2251829067036637,-0.41012485714371893,-0.3269901837715562,-0.4182570103519903,0.3523887617980605,0.8014173607997025,-0.1482288148219419,-1.092270896529599,-0.4371123783963082,-0.1230029033102992,0.2673054318622163,0.0851696941626397,-0.8775963556171069,-0.9642576139213164,0.7671116453976905,-1.3496022878536,-0.0858908189719257,-0.0742668093590783,0.525004609023074,0.1051132892861741,-0.0082959678486425,0.2098336832456137,-0.9069958681112216,0.8739526967258584,0.7607913319578447,-0.6977365985465126,0.0997041276032134,-0.05503666744800904,-0.765956703670543,-0.1146537073576921,-0.3125578558228055,0.077376034986951,0.38044596728484376,0.45742888402174164,-0.4389854172291936,0.209011549329977,0.2512576329570372,-0.1689935256980054,0.359682685317662,0.033750120182658334,2.059999616876933,0.5076276029863271,0.1259324443678645,-0.24047959754676412,-0.2944859374135094,0.3071286801716038,0.9034965888473272,-0.0589333181709682,0.2483063940613675,-1.576515511249782,0.0,0.0,0.0,0.0
